timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-05-18T00:07:30.412863-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T00:07:52.248898-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T00:37:34.169022-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T00:37:55.592073-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T01:07:04.337079-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T01:07:25.680167-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T01:37:39.115903-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T01:38:00.840699-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:07:14.361033-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:07:37.567457-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:21:46.050942-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:22:08.597511-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:37:51.141955-04:00,vsin_dk,draftkings,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.5,34.0,66.0,68.0,32.0,46.5,82.0,18.0,88.0,12.0,21.0,79.0,29.0,71.0,34.0,6.0,True,False,1,,,,,,,,,,,,
2026-05-18T02:38:12.388341-04:00,vsin_circa,circa,ucl,ucl_20260517_columbus_birmingham_stallions,May 17,,Columbus,Birmingham Stallions,1.0,17.0,83.0,1.0,99.0,47.0,36.0,64.0,45.0,55.0,21.0,79.0,12.0,88.0,16.0,9.0,True,False,1,,,,,,,,,,,,
