timestamp,source,book,sport,game_id,game_date,game_time,away_team,home_team,spread_line,spread_away_bets_pct,spread_home_bets_pct,spread_away_handle_pct,spread_home_handle_pct,total_line,total_over_bets_pct,total_under_bets_pct,total_over_handle_pct,total_under_handle_pct,ml_away_bets_pct,ml_home_bets_pct,ml_away_handle_pct,ml_home_handle_pct,spread_bets_handle_divergence,total_bets_handle_divergence,sharp_signal_spread,sharp_signal_total,scrape_num,d_spread_line,d_spread_away_bets_pct,d_spread_home_bets_pct,d_spread_away_handle_pct,d_spread_home_handle_pct,d_total_line,d_total_over_bets_pct,d_total_under_bets_pct,d_total_over_handle_pct,d_total_under_handle_pct,d_ml_away_bets_pct,d_ml_home_bets_pct
2026-04-02T09:08:13.191131-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,3.5,35.0,46.0,61.0,51.0,35.0,48.0,31.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:08:13.191131-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-3.5,65.0,54.0,39.0,49.0,65.0,52.0,69.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:08:13.191131-04:00,vsin_dk,draftkings,chockey,chockey_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,36.0,34.0,30.0,55.0,36.0,20.0,10.0,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-04-02T09:08:13.191131-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-6.5,64.0,66.0,70.0,45.0,64.0,80.0,90.0,,,,,,,21.0,,True,,1,,,,,,,,,,,,
2026-04-02T09:08:54.325723-04:00,vsin_circa,circa,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,4.0,98.0,63.0,50.0,50.0,98.0,0.0,0.0,,,,,,,13.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:08:54.325723-04:00,vsin_circa,circa,chockey,chockey_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-4.0,2.0,38.0,50.0,50.0,38.0,100.0,100.0,,,,,,,12.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:08:54.325723-04:00,vsin_circa,circa,chockey,chockey_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,22.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:08:54.325723-04:00,vsin_circa,circa,chockey,chockey_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-6.5,78.0,50.0,50.0,50.0,78.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:37:34.506725-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,2.5,39.0,46.0,61.0,51.0,39.0,47.0,31.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:37:34.506725-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-2.5,61.0,54.0,39.0,49.0,61.0,53.0,69.0,,,,,,,5.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:37:34.506725-04:00,vsin_dk,draftkings,chockey,chockey_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,34.0,35.0,31.0,55.0,34.0,20.0,10.0,,,,,,,20.0,,True,,1,,,,,,,,,,,,
2026-04-02T09:37:34.506725-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-7.5,66.0,65.0,69.0,45.0,66.0,80.0,90.0,,,,,,,20.0,,True,,1,,,,,,,,,,,,
2026-04-02T09:38:11.283873-04:00,vsin_circa,circa,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,3.0,98.0,67.0,100.0,100.0,98.0,0.0,0.0,,,,,,,33.0,,True,,1,,,,,,,,,,,,
2026-04-02T09:38:11.283873-04:00,vsin_circa,circa,chockey,chockey_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-3.0,2.0,33.0,0.0,0.0,33.0,100.0,100.0,,,,,,,,,,,1,,,,,,,,,,,,
2026-04-02T09:38:11.283873-04:00,vsin_circa,circa,chockey,chockey_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,15.0,50.0,50.0,50.0,50.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-02T09:38:11.283873-04:00,vsin_circa,circa,chockey,chockey_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-7.0,85.0,50.0,50.0,50.0,85.0,50.0,50.0,,,,,,,0.0,,False,,1,,,,,,,,,,,,
2026-04-02T10:16:34.007391-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,2.5,41.0,45.0,63.0,51.0,41.0,46.0,31.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-04-02T10:16:34.007391-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1new_mexico_new_mexico,,,(1)New Mexico,New Mexico,-2.5,59.0,55.0,37.0,49.0,59.0,54.0,69.0,,,,,,,6.0,,False,,1,,,,,,,,,,,,
2026-04-02T10:16:34.007391-04:00,vsin_dk,draftkings,chockey,chockey_20260402_4illinois_st_illinois_st,,,(4)Illinois ST,Illinois ST,4.0,34.0,36.0,31.0,55.0,34.0,20.0,10.0,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-04-02T10:16:34.007391-04:00,vsin_dk,draftkings,chockey,chockey_20260402_1auburn_auburn,,,(1)Auburn,Auburn,-7.5,66.0,64.0,69.0,45.0,66.0,80.0,90.0,,,,,,,19.0,,True,,1,,,,,,,,,,,,
2026-04-02T10:17:12.198925-04:00,vsin_circa,circa,chockey,chockey_20260402_1tulsa_tulsa,,,(1)Tulsa,Tulsa,3.0,97.0,60.0,100.0,100.0,97.0,0.0,0.0,,,,,,,40.0,,True,,1,,,,,,,,,,,,
